Date,Open,High,Low,Close,Adj Close,Volume
2021-08-17,4.818999767303467,4.854000091552734,4.7789998054504395,4.830999851226807,4.298770904541016,3122507
2021-08-18,4.840000152587891,4.940000057220459,4.811999797821045,4.940000057220459,4.3957624435424805,4194070
2021-08-19,4.889999866485596,4.914000034332275,4.831999778747559,4.880000114440918,4.342372894287109,4541053
2021-08-20,4.882999897003174,4.892000198364258,4.824999809265137,4.867000102996826,4.330804824829102,2698716
2021-08-23,4.9029998779296875,4.980000019073486,4.900000095367432,4.980000019073486,4.431355953216553,4163421
2021-08-24,4.989999771118164,5.010000228881836,4.940999984741211,5.00600004196167,4.45449161529541,3848781
2021-08-25,5.00600004196167,5.015999794006348,4.978000164031982,5.01200008392334,4.4598307609558105,2210214
2021-08-26,5.0,5.0879998207092285,4.980000019073486,5.010000228881836,4.4580512046813965,5005491
2021-08-27,5.019999980926514,5.090000152587891,5.00600004196167,5.044000148773193,4.48830509185791,3126299
2021-08-30,5.033999919891357,5.061999797821045,4.98199987411499,5.013999938964844,4.461610317230225,1928831
2021-08-31,5.01800012588501,5.033999919891357,4.964000225067139,5.021999835968018,4.468728542327881,2284877
2021-09-01,5.039999961853027,5.073999881744385,4.993000030517578,5.001999855041504,4.450932025909424,2800092
2021-09-02,4.999000072479248,5.03000020980835,4.98199987411499,5.0279998779296875,4.474067687988281,2632304
2021-09-03,5.0,5.015999794006348,4.953000068664551,4.961999893188477,4.415338516235352,3631113
2021-09-06,4.9710001945495605,5.026000022888184,4.9710001945495605,5.015999794006348,4.4633893966674805,1512642
2021-09-07,5.00600004196167,5.015999794006348,4.9120001792907715,4.934999942779541,4.391313552856445,3370599
2021-09-08,4.920000076293945,4.9629998207092285,4.861999988555908,4.934000015258789,4.39042329788208,2408880
2021-09-09,4.885000228881836,4.951000213623047,4.855000019073486,4.920000076293945,4.377966403961182,2422338
2021-09-10,4.929999828338623,4.948999881744385,4.818999767303467,4.829999923706055,4.297881126403809,2687714
2021-09-13,4.863999843597412,4.925000190734863,4.836999893188477,4.895999908447266,4.356610298156738,2012147
2021-09-14,4.860000133514404,4.906000137329102,4.836999893188477,4.873000144958496,4.336143970489502,1931803
2021-09-15,4.868000030517578,4.900000095367432,4.849999904632568,4.855000019073486,4.320127010345459,2751845
2021-09-16,4.877999782562256,4.947000026702881,4.868000030517578,4.947000026702881,4.401991367340088,2731559
2021-09-17,4.953999996185303,4.96999979019165,4.870999813079834,4.875,4.337923526763916,4259656
2021-09-20,4.833000183105469,4.833000183105469,4.73199987411499,4.756999969482422,4.23292350769043,3091654
2021-09-21,4.77400016784668,4.881999969482422,4.763000011444092,4.835000038146973,4.302330493927002,2020589
2021-09-22,4.880000114440918,4.90500020980835,4.841000080108643,4.880000114440918,4.342372894287109,3848329
2021-09-23,4.909999847412109,4.991000175476074,4.9019999504089355,4.985000133514404,4.435805320739746,3685404
2021-09-24,4.960000038146973,5.019999980926514,4.953999996185303,4.98199987411499,4.433135509490967,2296428
2021-09-27,5.010000228881836,5.064000129699707,5.00600004196167,5.058000087738037,4.500762462615967,3190199
2021-09-28,5.059999942779541,5.085999965667725,4.9720001220703125,4.9720001220703125,4.424237251281738,3518113
2021-09-29,5.03000020980835,5.072000026702881,4.9730000495910645,5.053999900817871,4.4972028732299805,3983327
2021-09-30,5.079999923706055,5.079999923706055,5.01200008392334,5.053999900817871,4.4972028732299805,2913988
2021-10-01,4.96999979019165,5.118000030517578,4.965000152587891,5.105999946594238,4.543474197387695,4111093
2021-10-04,5.119999885559082,5.145999908447266,5.067999839782715,5.0980000495910645,4.536355972290039,3776781
2021-10-05,5.113999843597412,5.190000057220459,5.104000091552734,5.188000202178955,4.616440773010254,4331358
2021-10-06,5.170000076293945,5.185999870300293,5.084000110626221,5.1519999504089355,4.584406852722168,4071219
2021-10-07,5.190000057220459,5.25600004196167,5.168000221252441,5.25,4.671609878540039,6651916
2021-10-08,5.260000228881836,5.296000003814697,5.248000144958496,5.283999919891357,4.701864242553711,3650390
2021-10-11,5.28000020980835,5.291999816894531,5.25,5.257999897003174,4.6787285804748535,3545328
2021-10-12,5.230000019073486,5.260000228881836,5.177999973297119,5.23799991607666,4.6609320640563965,2430958
2021-10-13,5.23799991607666,5.239999771118164,5.125999927520752,5.165999889373779,4.596864223480225,6434486
2021-10-14,5.170000076293945,5.197999954223633,5.133999824523926,5.156000137329102,4.587966442108154,3983834
2021-10-15,5.170000076293945,5.2179999351501465,5.150000095367432,5.2179999351501465,4.6431355476379395,4994191
2021-10-18,4.960000038146973,5.050000190734863,4.952000141143799,4.9720001220703125,4.675105094909668,5637118
2021-10-19,4.988999843597412,5.019999980926514,4.940000057220459,5.019999980926514,4.72023868560791,2917913
2021-10-20,5.00600004196167,5.050000190734863,4.998000144958496,5.046000003814697,4.744686603546143,2367782
2021-10-21,5.039999961853027,5.039999961853027,4.952000141143799,4.979000091552734,4.681687355041504,3248468
2021-10-22,5.004000186920166,5.02400016784668,4.965000152587891,4.965000152587891,4.66852331161499,2275170
2021-10-25,4.995999813079834,5.007999897003174,4.960000038146973,4.965000152587891,4.66852331161499,2150861
2021-10-26,4.9730000495910645,5.033999919891357,4.9730000495910645,5.013999938964844,4.714597225189209,1813602
2021-10-27,5.007999897003174,5.007999897003174,4.946000099182129,5.0,4.701433181762695,2178098
2021-10-28,4.98199987411499,5.00600004196167,4.948999881744385,5.00600004196167,4.707075119018555,2226949
2021-10-29,4.980999946594238,5.004000186920166,4.940000057220459,4.96999979019165,4.673224449157715,2096727
2021-11-01,4.966000080108643,5.050000190734863,4.954999923706055,5.0320000648498535,4.731522560119629,2141702
2021-11-02,5.013999938964844,5.033999919891357,4.9629998207092285,5.001999855041504,4.703313827514648,2023144
2021-11-03,4.998000144958496,5.056000232696533,4.9720001220703125,5.050000190734863,4.748447895050049,2624680
2021-11-04,5.065999984741211,5.072000026702881,4.960000038146973,4.993000030517578,4.694851398468018,2349075
2021-11-05,4.982999801635742,5.035999774932861,4.960999965667725,5.010000228881836,4.710836410522461,2580720
2021-11-08,5.03000020980835,5.03000020980835,4.946000099182129,4.960999965667725,4.664762020111084,2564305
2021-11-09,4.960000038146973,4.9770002365112305,4.915999889373779,4.929999828338623,4.635612964630127,2298663
2021-11-10,4.949999809265137,5.013999938964844,4.914999961853027,5.004000186920166,4.705194473266602,4603818
2021-11-11,5.013999938964844,5.047999858856201,4.986000061035156,5.0320000648498535,4.731522560119629,1552117
2021-11-12,5.047999858856201,5.047999858856201,4.984000205993652,5.0,4.701433181762695,2634507
2021-11-15,5.021999835968018,5.079999923706055,4.984000205993652,5.079999923706055,4.776656150817871,3195296
2021-11-16,5.085999965667725,5.133999824523926,5.041999816894531,5.046000003814697,4.744686603546143,2156166
2021-11-17,5.047999858856201,5.070000171661377,5.021999835968018,5.0320000648498535,4.731522560119629,1378698
2021-11-18,5.02400016784668,5.079999923706055,4.994999885559082,5.01200008392334,4.712716579437256,1520031
2021-11-19,5.038000106811523,5.050000190734863,4.892000198364258,4.943999767303467,4.648777008056641,3004875
2021-11-22,4.928999900817871,5.004000186920166,4.928999900817871,4.992000102996826,4.693911075592041,2051004
2021-11-23,4.964000225067139,4.993000030517578,4.909999847412109,4.9120001792907715,4.618688106536865,1730354
2021-11-24,4.920000076293945,4.960999965667725,4.889999866485596,4.900000095367432,4.607404708862305,1886709
2021-11-25,4.921000003814697,4.921000003814697,4.820000171661377,4.824999809265137,4.5368828773498535,1810064
2021-11-26,4.730999946594238,4.73199987411499,4.599999904632568,4.599999904632568,4.325318336486816,4085290
2021-11-29,4.699999809265137,4.699999809265137,4.616000175476074,4.61899995803833,4.343183994293213,2502036
2021-11-30,4.581999778747559,4.622000217437744,4.510000228881836,4.603000164031982,4.328139305114746,5809166
2021-12-01,4.640999794006348,4.730999946594238,4.617000102996826,4.695000171661377,4.414646148681641,2037339
2021-12-02,4.666999816894531,4.710000038146973,4.624000072479248,4.681000232696533,4.401482105255127,2790528
2021-12-03,4.730000019073486,4.739999771118164,4.633999824523926,4.650000095367432,4.37233304977417,2056728
2021-12-06,4.684000015258789,4.750999927520752,4.676000118255615,4.735000133514404,4.45225715637207,1835470
2021-12-07,4.781000137329102,4.84499979019165,4.736999988555908,4.835000038146973,4.546286106109619,2423807
2021-12-08,4.808000087738037,4.817999839782715,4.711999893188477,4.739999771118164,4.456958293914795,2483331
2021-12-09,4.751999855041504,4.75600004196167,4.7170000076293945,4.728000164031982,4.445675373077393,1567341
2021-12-10,4.71999979019165,4.75,4.704999923706055,4.709000110626221,4.427809715270996,1242912
2021-12-13,4.7820000648498535,4.7820000648498535,4.683000087738037,4.685999870300293,4.406183242797852,1387975
2021-12-14,4.686999797821045,4.728000164031982,4.670000076293945,4.688000202178955,4.408063888549805,1293950
2021-12-15,4.73799991607666,4.77400016784668,4.7179999351501465,4.748000144958496,4.464480876922607,1799536
2021-12-16,4.775000095367432,4.801000118255615,4.705999851226807,4.705999851226807,4.424988746643066,1521577
2021-12-17,4.691999912261963,4.709000110626221,4.650000095367432,4.681000232696533,4.401482105255127,1767085
2021-12-20,4.580999851226807,4.617000102996826,4.5289998054504395,4.580999851226807,4.307453155517578,1941153
2021-12-21,4.638000011444092,4.704999923706055,4.625,4.688000202178955,4.408063888549805,1511932
2021-12-22,4.704999923706055,4.710000038146973,4.664000034332275,4.710000038146973,4.428750038146973,897379
2021-12-23,4.71999979019165,4.7210001945495605,4.684000015258789,4.714000225067139,4.432511329650879,763230
2021-12-27,4.685999870300293,4.755000114440918,4.685999870300293,4.745999813079834,4.462600231170654,789521
2021-12-28,4.739999771118164,4.815999984741211,4.739999771118164,4.815999984741211,4.528420448303223,919308
2021-12-29,4.809999942779541,4.815999984741211,4.765999794006348,4.7829999923706055,4.4973907470703125,1064305
2021-12-30,4.78000020980835,4.78000020980835,4.743000030517578,4.7789998054504395,4.493629455566406,1040634
2022-01-03,4.7870001792907715,4.84499979019165,4.78000020980835,4.840000152587891,4.550987243652344,1996591
2022-01-04,4.855000019073486,4.894000053405762,4.835000038146973,4.849999904632568,4.560389995574951,2361245
2022-01-05,4.85099983215332,4.951000213623047,4.8460001945495605,4.946000099182129,4.650657653808594,3231970
2022-01-06,4.886000156402588,4.939000129699707,4.8480000495910645,4.849999904632568,4.560389995574951,2859883
2022-01-07,4.840000152587891,4.870999813079834,4.767000198364258,4.853000164031982,4.563210964202881,3191146
2022-01-10,4.857999801635742,4.929999828338623,4.857999801635742,4.86299991607666,4.572613716125488,2519188
2022-01-11,4.900000095367432,4.947999954223633,4.869999885559082,4.894999980926514,4.602703094482422,1441763
2022-01-12,4.9120001792907715,4.943999767303467,4.875999927520752,4.914999961853027,4.621508598327637,1903162
2022-01-13,4.915999889373779,5.01200008392334,4.9070000648498535,5.0,4.701433181762695,3516546
2022-01-14,4.9770002365112305,5.019999980926514,4.955999851226807,4.989999771118164,4.69202995300293,2435804
2022-01-17,5.019999980926514,5.03000020980835,4.954999923706055,4.980999946594238,4.683567523956299,1366550
2022-01-18,4.96999979019165,5.007999897003174,4.935999870300293,4.96999979019165,4.673224449157715,1685525
2022-01-19,4.9679999351501465,5.01800012588501,4.931000232696533,4.968999862670898,4.672284126281738,1841543
2022-01-20,4.9730000495910645,5.046000003814697,4.966000080108643,5.026000022888184,4.7258806228637695,2654892
2022-01-21,4.926000118255615,4.964000225067139,4.895999908447266,4.925000190734863,4.630911827087402,3070653
2022-01-24,4.889999866485596,4.914000034332275,4.704999923706055,4.729000091552734,4.446615695953369,4136287
2022-01-25,4.789999961853027,4.817999839782715,4.7230000495910645,4.78000020980835,4.494570255279541,2527321
2022-01-26,4.802999973297119,4.932000160217285,4.802999973297119,4.909999847412109,4.616807460784912,1952492
2022-01-27,4.8420000076293945,5.001999855041504,4.836999893188477,4.9710001945495605,4.67416524887085,1909635
2022-01-28,4.941999912261963,4.9710001945495605,4.86899995803833,4.906000137329102,4.613046169281006,5610603
2022-01-31,4.99399995803833,5.021999835968018,4.925000190734863,4.955999851226807,4.660060405731201,5166051
2022-02-01,4.966000080108643,5.01800012588501,4.960000038146973,4.992000102996826,4.693911075592041,2213594
2022-02-02,4.979000091552734,5.078000068664551,4.979000091552734,5.035999774932861,4.735283374786377,2412889
2022-02-03,5.02400016784668,5.044000148773193,4.979000091552734,4.986000061035156,4.688269138336182,2068956
2022-02-04,5.019999980926514,5.021999835968018,4.808000087738037,4.84499979019165,4.555688381195068,8685644
2022-02-07,4.869999885559082,4.895999908447266,4.7820000648498535,4.809000015258789,4.521838665008545,3680902
2022-02-08,4.816999912261963,4.934000015258789,4.816999912261963,4.900000095367432,4.607404708862305,2842283
2022-02-09,4.940000057220459,5.010000228881836,4.938000202178955,5.00600004196167,4.707075119018555,2745719
2022-02-10,5.021999835968018,5.0980000495910645,5.021999835968018,5.064000129699707,4.761611461639404,3577775
2022-02-11,4.986000061035156,5.099999904632568,4.952000141143799,5.0320000648498535,4.731522560119629,4548138
2022-02-14,4.949999809265137,5.090000152587891,4.816999912261963,5.041999816894531,4.740924835205078,6512000
2022-02-15,5.041999816894531,5.125999927520752,4.993000030517578,5.038000106811523,4.73716402053833,4284342
2022-02-16,5.070000171661377,5.085999965667725,4.98199987411499,5.035999774932861,4.735283374786377,4354506
2022-02-17,5.047999858856201,5.116000175476074,4.980000019073486,5.026000022888184,4.7258806228637695,4094536
2022-02-18,5.039999961853027,5.079999923706055,5.00600004196167,5.02400016784668,4.724000453948975,2887150
2022-02-21,5.052000045776367,5.076000213623047,4.9120001792907715,4.921000003814697,4.627150535583496,3368896
2022-02-22,4.783999919891357,4.8979997634887695,4.750999927520752,4.8480000495910645,4.558509826660156,2940083
2022-02-23,4.873000144958496,4.883999824523926,4.750999927520752,4.750999927520752,4.467301845550537,3751263
2022-02-24,4.520999908447266,4.658999919891357,4.443999767303467,4.466000080108643,4.199320316314697,7090772
2022-02-25,4.369999885559082,4.6539998054504395,4.369999885559082,4.639999866485596,4.362929821014404,5376255
2022-02-28,4.519999980926514,4.572000026702881,4.47599983215332,4.5329999923706055,4.262319087982178,3605994
2022-03-01,4.5329999923706055,4.583000183105469,4.307000160217285,4.307000160217285,4.049814701080322,4060725
2022-03-02,4.2769999504089355,4.313000202178955,4.173999786376953,4.276000022888184,4.020665645599365,5453647
2022-03-03,4.300000190734863,4.329999923706055,4.199999809265137,4.203000068664551,3.9520246982574463,2860740
2022-03-04,4.150000095367432,4.1539998054504395,3.8380000591278076,3.8570001125335693,3.626685619354248,6710353
2022-03-07,3.7109999656677246,3.8369998931884766,3.5299999713897705,3.6989998817443848,3.4781200885772705,8195343
2022-03-08,3.6500000953674316,3.997999906539917,3.640000104904175,3.9509999752044678,3.7150723934173584,6534731
2022-03-09,4.072999954223633,4.276000022888184,4.048999786376953,4.276000022888184,4.020665645599365,5467084
2022-03-10,4.28000020980835,4.291999816894531,4.113999843597412,4.132999897003174,3.886204481124878,5945852
2022-03-11,4.150000095367432,4.34499979019165,4.150000095367432,4.263999938964844,4.009382247924805,3970048
2022-03-14,4.329999923706055,4.5229997634887695,4.329999923706055,4.421999931335449,4.157947540283203,3075914
2022-03-15,4.343999862670898,4.519999980926514,4.343999862670898,4.484000205993652,4.216245651245117,2536969
2022-03-16,4.599999904632568,4.743000030517578,4.535999774932861,4.697000026702881,4.4165263175964355,6770298
2022-03-17,4.695000171661377,4.739999771118164,4.585000038146973,4.63700008392334,4.360109329223633,4183586
2022-03-18,4.636000156402588,4.677999973297119,4.581999778747559,4.629000186920166,4.3525872230529785,3012734
2022-03-21,4.625999927520752,4.8520002365112305,4.623000144958496,4.659999847412109,4.381735801696777,5361292
2022-03-22,4.709000110626221,4.7270002365112305,4.665999889373779,4.699999809265137,4.419346809387207,1492862
2022-03-23,4.724999904632568,4.741000175476074,4.664999961853027,4.703999996185303,4.423108100891113,1867137
2022-03-24,4.736999988555908,4.9730000495910645,4.701000213623047,4.9019999504089355,4.6092848777771,8150965
2022-03-25,4.869999885559082,4.989999771118164,4.820000171661377,4.908999919891357,4.6158671379089355,6024911
2022-03-28,4.959000110626221,5.041999816894531,4.921000003814697,4.926000118255615,4.631852149963379,3409098
2022-03-29,4.964000225067139,5.065999984741211,4.934000015258789,4.991000175476074,4.6929707527160645,3619300
2022-03-30,4.989999771118164,5.047999858856201,4.960999965667725,4.991000175476074,4.6929707527160645,2469786
2022-03-31,5.019999980926514,5.038000106811523,4.97599983215332,4.980000019073486,4.6826276779174805,1939462
2022-04-01,4.991000175476074,5.058000087738037,4.9730000495910645,5.02400016784668,4.724000453948975,2418216
2022-04-04,5.02400016784668,5.046000003814697,4.941999912261963,4.947000026702881,4.65159797668457,2264386
2022-04-05,5.03000020980835,5.078000068664551,4.989999771118164,5.070000171661377,4.767253398895264,3544427
2022-04-06,5.059999942779541,5.125999927520752,5.033999919891357,5.105999946594238,4.801103591918945,5200672
2022-04-07,5.122000217437744,5.173999786376953,5.058000087738037,5.061999797821045,4.759730815887451,3722947
2022-04-08,5.124000072479248,5.193999767303467,5.0960001945495605,5.173999786376953,4.865042686462402,3452750
2022-04-11,5.1519999504089355,5.214000225067139,5.127999782562256,5.150000095367432,4.8424763679504395,2389052
2022-04-12,5.093999862670898,5.185999870300293,5.039999961853027,5.179999828338623,4.870684623718262,1928404
2022-04-13,5.144000053405762,5.199999809265137,5.111999988555908,5.193999767303467,4.883848667144775,2491709
2022-04-14,5.208000183105469,5.23799991607666,5.193999767303467,5.228000164031982,4.915818691253662,2977477
2022-04-19,5.21999979019165,5.269999980926514,5.197999954223633,5.230000019073486,4.917699337005615,2506970
2022-04-20,5.260000228881836,5.28000020980835,5.185999870300293,5.28000020980835,4.9647135734558105,3137721
2022-04-21,5.269999980926514,5.308000087738037,5.254000186920166,5.296000003814697,4.979758262634277,2423117
2022-04-22,5.210000038146973,5.328000068664551,5.210000038146973,5.27400016784668,4.959072113037109,2499961
2022-04-25,5.199999809265137,5.25,5.1620001792907715,5.21999979019165,4.90829610824585,1812753
2022-04-26,5.2820000648498535,5.291999816894531,5.164000034332275,5.171999931335449,4.863162517547607,2029390
2022-04-27,5.159999847412109,5.214000225067139,5.099999904632568,5.197999954223633,4.887609958648682,1826877
2022-04-28,5.25,5.297999858856201,5.173999786376953,5.210000038146973,4.898893356323242,1554510
2022-04-29,5.239999771118164,5.2779998779296875,5.193999767303467,5.21999979019165,4.90829610824585,2316203
2022-05-02,5.205999851226807,5.291999816894531,5.177999973297119,5.210000038146973,4.898893356323242,2495519
2022-05-03,5.260000228881836,5.335999965667725,5.24399995803833,5.328000068664551,5.009847164154053,2506649
2022-05-04,5.329999923706055,5.343999862670898,5.260000228881836,5.269999980926514,4.955310344696045,1870387
2022-05-05,5.323999881744385,5.366000175476074,5.228000164031982,5.245999813079834,4.932743549346924,2651733
2022-05-06,5.23799991607666,5.239999771118164,5.156000137329102,5.184000015258789,4.874445915222168,2357180
2022-05-09,5.179999828338623,5.208000183105469,5.084000110626221,5.107999801635742,4.80298376083374,3180858
2022-05-10,5.111999988555908,5.317999839782715,5.104000091552734,5.23199987411499,4.91957950592041,2887976
2022-05-11,5.245999813079834,5.366000175476074,5.228000164031982,5.361999988555908,5.041816711425781,3010165
2022-05-12,5.291999816894531,5.418000221252441,5.2820000648498535,5.383999824523926,5.062502861022949,3059183
2022-05-13,5.4120001792907715,5.4120001792907715,4.85699987411499,4.940000057220459,4.645016193389893,17392016
2022-05-16,4.986999988555908,4.992000102996826,4.8429999351501465,4.9070000648498535,4.613986492156982,7552114
2022-05-17,5.019999980926514,5.070000171661377,4.945000171661377,5.070000171661377,4.767253398895264,8549240
2022-05-18,5.076000213623047,5.0879998207092285,5.02400016784668,5.03000020980835,4.729641914367676,3191229
2022-05-19,5.0,5.058000087738037,4.931000232696533,5.0279998779296875,4.727761268615723,2618398
2022-05-20,5.059999942779541,5.0960001945495605,5.010000228881836,5.02400016784668,4.724000453948975,5538367
2022-05-23,4.802000045776367,4.873000144958496,4.763999938964844,4.873000144958496,4.873000144958496,3649095
2022-05-24,4.828999996185303,4.873000144958496,4.802000045776367,4.8379998207092285,4.8379998207092285,2208378
2022-05-25,4.8979997634887695,5.0,4.883999824523926,4.998000144958496,4.998000144958496,3167613
2022-05-26,4.991000175476074,5.0320000648498535,4.9720001220703125,5.01800012588501,5.01800012588501,2012876
2022-05-27,5.019999980926514,5.079999923706055,5.01800012588501,5.064000129699707,5.064000129699707,2083858
2022-05-30,5.059999942779541,5.072000026702881,5.010000228881836,5.021999835968018,5.021999835968018,1434789
2022-05-31,5.013999938964844,5.076000213623047,4.9629998207092285,4.980000019073486,4.980000019073486,2553210
2022-06-01,5.03000020980835,5.033999919891357,4.88100004196167,4.8979997634887695,4.8979997634887695,2052907
2022-06-02,4.9070000648498535,4.947999954223633,4.880000114440918,4.89300012588501,4.89300012588501,1071294
2022-06-03,4.909999847412109,4.920000076293945,4.811999797821045,4.841000080108643,4.841000080108643,1413449
2022-06-06,4.876999855041504,4.953000068664551,4.863999843597412,4.953000068664551,4.953000068664551,1451638
2022-06-07,4.938000202178955,4.9720001220703125,4.927999973297119,4.9720001220703125,4.9720001220703125,6073584
